Page,Title,Price,Sold Date,Link,Image Link
2,Samsung Galaxy S24+ PLUS SM-S926B/DS  256GB 5G GRAY DUAL SIM  Unlocked #L263,$449.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/146841348616,https://i.ebayimg.com/images/g/ToAAAeSwlE9ozMX6/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U Verizon Unlocked 128GB Mint Excellent,$310.39,"Sold  Sep 22, 2025",https://www.ebay.com/itm/187582147657,https://i.ebayimg.com/images/g/ANUAAeSwnJtozcw6/s-l500.webp
2,Samsung Galaxy S24 SM-S921U Unlocked 128GB Cobalt Violet Very Good,$369.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/196534793438,https://i.ebayimg.com/images/g/ToYAAOSwbdJmqxER/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U Unlocked 128GB Mint Very Good,$329.79,"Sold  Sep 22, 2025",https://www.ebay.com/itm/177091746730,https://i.ebayimg.com/images/g/~VQAAeSwCVVoI8eg/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y998,$619.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/116764981624,https://i.ebayimg.com/images/g/dt0AAeSwbj1oudEa/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #L256,$634.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/116786658681,https://i.ebayimg.com/images/g/MMYAAeSwNUtozMTH/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y974,$574.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/127350518138,https://i.ebayimg.com/images/g/yiwAAeSw0VVouP3N/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #L260,$399.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/146841329679,https://i.ebayimg.com/images/g/cxsAAeSw1eVozMGK/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #L262,$429.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/146841347642,https://i.ebayimg.com/images/g/KJcAAeSw3otozMWt/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #L241,$289.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/127380729140,https://i.ebayimg.com/images/g/U6oAAeSwciNozM26/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L138,$619.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/116776225050,https://i.ebayimg.com/images/g/m7wAAeSwc0dow3so/s-l500.webp
2,Samsung Galaxy S24  128GB SM-S921U1  YELLOW  5G FACTORY UNLOCKED #L194,$329.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/127380750208,https://i.ebayimg.com/images/g/uaoAAeSw7VhozNAj/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L246,$639.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/116786671558,https://i.ebayimg.com/images/g/kmUAAeSwZDdozMf1/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L126,$639.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/146827044721,https://i.ebayimg.com/images/g/dI8AAeSwRXpow3ke/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #L254,$589.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/146841342286,https://i.ebayimg.com/images/g/NqcAAeSwiFxozMRh/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #L055,$509.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/127365884010,https://i.ebayimg.com/images/g/EGoAAeSwRbtow2As/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y972,$579.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/116763969178,https://i.ebayimg.com/images/g/XvAAAeSwwLNouPjM/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L180,$649.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/146841489989,https://i.ebayimg.com/images/g/V0YAAeSwbdBozOJG/s-l500.webp
2,Samsung Galaxy S24+ SM-S926U Unlocked 256GB Cobalt Violet Good,$387.64,"Sold  Sep 20, 2025",https://www.ebay.com/itm/176486781769,https://i.ebayimg.com/images/g/2CQAAOSwsWRmoFoR/s-l500.webp
2,Samsung Galaxy S24 Plus - Unlocked - Amber Yellow - 256GB - Excellent,$459.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/286469371825,https://i.ebayimg.com/images/g/hwMAAOSwPeJnh9RD/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #Y884,$404.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/116787849221,https://i.ebayimg.com/images/g/MU4AAeSwETForm-I/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y751,$384.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/127382017173,https://i.ebayimg.com/images/g/ahMAAeSw21loo-6n/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y787,$614.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/146794053039,https://i.ebayimg.com/images/g/CaEAAeSw21lorNKM/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G VIOLET Unlocked #Y652,$414.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/146779992962,https://i.ebayimg.com/images/g/R5sAAeSwGM5oo1gL/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #L239,$399.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/146841335148,https://i.ebayimg.com/images/g/zmkAAeSwiSpozMM8/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y871,$559.00,"Sold  Sep 18, 2025",https://www.ebay.com/itm/146796310426,https://i.ebayimg.com/images/g/6MMAAeSwxq1oroCP/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y788,$619.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/116750425519,https://i.ebayimg.com/images/g/kW8AAeSwVPlorNEt/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  128GB 5G MINT GREEN Unlocked #L066,$284.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/127365905226,https://i.ebayimg.com/images/g/aQIAAeSw9ttow2PO/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L075,$634.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/146826976812,https://i.ebayimg.com/images/g/rpUAAeSwxzRow2fT/s-l500.webp
2,"Samsung Galaxy S24 - Fully Unlocked - 128GB - 6.2"" - Excellent",$379.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/146412308093,https://i.ebayimg.com/images/g/l74AAOSwrSVoSfjd/s-l500.webp
2,Samsung Galaxy S24+ SM-S926B Unlocked 256GB Marble Gray Good,$387.64,"Sold  Sep 17, 2025",https://www.ebay.com/itm/177417662181,https://i.ebayimg.com/images/g/KuYAAeSwwTFoycBk/s-l500.webp
2,Samsung Galaxy S24 5G Factory Unlocked SM-S921U - Excellent  Condition,$549.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/186402074568,https://i.ebayimg.com/images/g/zDIAAOSwEa1mvMxc/s-l500.webp
3,"Samsung Galaxy S24 - Fully Unlocked - 128GB - 6.2"" - Excellent",$379.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/146412308093,https://i.ebayimg.com/images/g/l74AAOSwrSVoSfjd/s-l500.webp
3,Samsung Galaxy S24+ SM-S926B Unlocked 256GB Marble Gray Good,$387.64,"Sold  Sep 17, 2025",https://www.ebay.com/itm/177417662181,https://i.ebayimg.com/images/g/KuYAAeSwwTFoycBk/s-l500.webp
3,Samsung Galaxy S24 5G Factory Unlocked SM-S921U - Excellent  Condition,$549.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/186402074568,https://i.ebayimg.com/images/g/zDIAAOSwEa1mvMxc/s-l500.webp
3,Samsung Galaxy S24+ Plus 5G - 512GB Violet *UNLOCKED* Excellent [SM-S926U],$577.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/146087052340,https://i.ebayimg.com/images/g/uZkAAOSwEftmebb5/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #L067,$419.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/116776148154,https://i.ebayimg.com/images/g/TTEAAeSwgQxow2UE/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #L098,$389.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/116776181002,https://i.ebayimg.com/images/g/So0AAeSwcApow240/s-l500.webp
3,Samsung Galaxy S24 Ultra Titanium Yellow 512GB Unlocked - Excellent,$669.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/277333162647,https://i.ebayimg.com/images/g/ClAAAeSw1HBoo4nb/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G MINT GREEN Unlocked #L052,$279.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/116776119169,https://i.ebayimg.com/images/g/XJ0AAeSw3ZVow19T/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1  128GB  Gray FACTORY Unlocked 5G  #L101,$329.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/127366020617,https://i.ebayimg.com/images/g/a-AAAeSwgANow272/s-l500.webp
3,Samsung Galaxy S24 Plus - Unlocked - Jade Green - 256GB - Excellent,$459.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/286817916005,https://i.ebayimg.com/images/g/MAcAAOSw9jFnlAzv/s-l500.webp
3,Samsung Galaxy S24 SM-S921U 256GB Unlocked Excellent Condition,$522.52,"Sold  Sep 16, 2025",https://www.ebay.com/itm/357600662121,https://i.ebayimg.com/images/g/Sl4AAeSweT5oyz0Q/s-l500.webp
3,Samsung Galaxy S24 Ultra 1TB - Factory Unlocked - Titanium Violet Excellent,$879.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/376540944696,https://i.ebayimg.com/images/g/x0EAAeSwTVRoilva/s-l500.webp
3,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L076,$589.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/116776158826,https://i.ebayimg.com/images/g/fHQAAeSwFMRow2fa/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y876,$564.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/127367717240,https://i.ebayimg.com/images/g/vooAAeSwRXlornLa/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y869,$564.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/146796247243,https://i.ebayimg.com/images/g/ursAAeSwhFlornNz/s-l500.webp
3,Samsung Galaxy S24 SM-S921U - 128GB Onyx Black (Unlocked) - Very Good Condition,$320.09,"Sold  Sep 15, 2025",https://www.ebay.com/itm/306460845633,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
3,Samsung Galaxy S24 - Unlocked 128GB Marble Gray - Very Good,$325.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/277146072085,https://i.ebayimg.com/images/g/v78AAOSwfd9mkDrH/s-l500.webp
3,Samsung  Galaxy S24 Ultra 5G  256GB Factory Unlocked Titanium Violet - Excellent,$634.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/167735708631,https://i.ebayimg.com/images/g/k~8AAeSwAhJoqOJy/s-l500.webp
3,Samsung Galaxy S24 (5G) - 256GB Cobalt Violet *UNLOCKED* Excellent [SM-S921U],$448.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/145894288716,https://i.ebayimg.com/images/g/DBYAAOSwPrdmlq0A/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #L133,$404.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/127366093835,https://i.ebayimg.com/images/g/v1oAAeSwzWBow3od/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #L027,$614.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/146826867144,https://i.ebayimg.com/images/g/8lMAAeSwNuBow1Z5/s-l500.webp
3,REFURBISHED Samsung Galaxy S24 Ultra 512GB SM-S928U1 BLACK  Unlocked #L042,$594.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/146826925596,https://i.ebayimg.com/images/g/JiUAAeSwk3Jow1z0/s-l500.webp
3,Samsung Galaxy S24 Ultra 512GB Titanium Yellow Unlocked Very Good Condition,$649.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/297534071000,https://i.ebayimg.com/images/g/0I4AAeSwRf9oycro/s-l500.webp
3,Samsung Galaxy S24 SM-S921U - 128GB - Onyx Black (Unlocked) - Good Condition,$316.21,"Sold  Sep 14, 2025",https://www.ebay.com/itm/306400317672,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
3,Samsung Galaxy S24 FE Graphite Excellent - Refurbished  - Unlocked,$344.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/127239297262,https://i.ebayimg.com/images/g/d0sAAeSwuDRokeBk/s-l500.webp
3,Samsung Galaxy S24 128GB 5G SM-S921U1 Cobalt Violet FACTORY UNLOCKED,$379.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/127057432294,https://i.ebayimg.com/images/g/kjEAAOSw7URn~7i0/s-l500.webp
3,UNLOCKED - Samsung Galaxy S24 Ultra 5G SM-S928U 512GB Titanium Blue - Very Good,$724.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/146794952324,https://i.ebayimg.com/images/g/AgwAAOSwc1hoU8IE/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y980,$564.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/127350534982,https://i.ebayimg.com/images/g/9QgAAeSwC6VouQA8/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y658,$304.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146810812003,https://i.ebayimg.com/images/g/lV8AAeSwmSdoo1iD/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #L128,$249.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146827045865,https://i.ebayimg.com/images/g/wA0AAeSwu81ow3l8/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y868,$569.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/116752307345,https://i.ebayimg.com/images/g/Ak4AAeSw0GZoroAP/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y978,$564.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/116763998727,https://i.ebayimg.com/images/g/fT0AAeSwYHJouP-l/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L024,$634.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/127365821562,https://i.ebayimg.com/images/g/7yAAAeSw3yxow1XG/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y872,$569.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146796311368,https://i.ebayimg.com/images/g/CvgAAeSwiyxoroCy/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #L050,$294.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146826931169,https://i.ebayimg.com/images/g/VlgAAeSw1ptow17j/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L123,$634.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146827038191,https://i.ebayimg.com/images/g/lrYAAeSwBfJow3d4/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L136,$634.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146827050681,https://i.ebayimg.com/images/g/tKoAAeSwCk1ow3qn/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 YELLOW Unlocked #Y1008,$589.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116765036387,https://i.ebayimg.com/images/g/lSIAAeSwrlBoudY-/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 1TB 12GB Unlocked Black - Excellent Condition,$839.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/197597627826,https://i.ebayimg.com/images/g/l2sAAeSwg-NocP6O/s-l500.webp
3,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #Y876,$574.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116752264820,https://i.ebayimg.com/images/g/vooAAeSwRXlornLa/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #L046,$409.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116776114249,https://i.ebayimg.com/images/g/S~QAAeSwhy9ow15Q/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #L016,$399.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/146812931023,https://i.ebayimg.com/images/g/RXQAAeSwF-FouduQ/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #L081,$429.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/146826981848,https://i.ebayimg.com/images/g/aCYAAeSw0B9ow2js/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #L099,$429.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116776185940,https://i.ebayimg.com/images/g/b4kAAeSwrJJow26e/s-l500.webp
3,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #L141,$409.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/116776225993,https://i.ebayimg.com/images/g/jQ4AAeSwAzdow3vI/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #L139,$334.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/146827055307,https://i.ebayimg.com/images/g/jRUAAeSwXZtow3tn/s-l500.webp
3,"SAMSUNG Galaxy S24 5G (128GB, 8GB) 6.2"" Fully Unlocked US & Global S921U",$364.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/135050671669,https://i.ebayimg.com/images/g/ml4AAOSw7PRmUPUS/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U1 Unlocked 512GB Titanium Green - Very Good,$660.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/326745723480,https://i.ebayimg.com/images/g/IdIAAeSwcglorOty/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y752,$374.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/146780628840,https://i.ebayimg.com/images/g/nCkAAeSwGM5oo-7~/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y899,$639.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/127333949873,https://i.ebayimg.com/images/g/4SAAAeSwKY5ornmE/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  256GB 5G Graphite Unlocked #Y830,$324.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/146798188879,https://i.ebayimg.com/images/g/wG4AAeSw095or9P2/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #L013,$254.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/146812918275,https://i.ebayimg.com/images/g/IjAAAeSwgf5oudpn/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y698,$374.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/146780553573,https://i.ebayimg.com/images/g/BdcAAeSwM1Voo9wO/s-l500.webp
3,Samsung Galaxy S24+ SM-S926U Unlocked 256GB Onyx Black Very Good,$428.10,"Sold  Sep 10, 2025",https://www.ebay.com/itm/186589082335,https://i.ebayimg.com/images/g/9-4AAOSwm31moTr9/s-l500.webp
3,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y833,$644.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/127336080483,https://i.ebayimg.com/images/g/l-QAAeSwpqJor8dc/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U 128GB Graphite Unlocked Good Condition,$289.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/356849045293,https://i.ebayimg.com/images/g/1R8AAeSwdnBoE7gj/s-l500.webp
3,Samsung Galaxy S24 FE SM-S721U 128GB Graphite Unlocked Very Good Condition,$289.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/356845928597,https://i.ebayimg.com/images/g/cA4AAeSwndtoEpbj/s-l500.webp
3,Samsung Galaxy S24 Plus SM-S926U 256GB CobaltViolet Unlocked Very Good Condition,$469.21,"Sold  Aug 28, 2025",https://www.ebay.com/itm/356842421109,https://i.ebayimg.com/images/g/e6MAAeSwX8JoEWJ8/s-l500.webp
3,Samsung Galaxy S24 Plus SM-S926U 512GB Cobalt Violet Unlocked Good Condition,$520.90,"Sold  Aug 25, 2025",https://www.ebay.com/itm/356846204442,https://i.ebayimg.com/images/g/QPoAAeSwJPtoqJJz/s-l500.webp
3,Samsung Galaxy S24 Plus SM-S926U 512GB Onyx Black Unlocked Good Condition,$469.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/356846052854,https://i.ebayimg.com/images/g/SRwAAeSwWNpoEqWs/s-l500.webp
3,Samsung Galaxy S24 Plus SM-S926U 512GB Amber Yellow Unlocked Good Condition,$520.90,"Sold  Aug 19, 2025",https://www.ebay.com/itm/356846199643,https://i.ebayimg.com/images/g/SAUAAeSwcOVoErOm/s-l500.webp
3,Samsung Galaxy S24 SM-S921U 128GB Cobalt Violet Unlocked Very Good Condition,$364.94,"Sold  Aug 20, 2025",https://www.ebay.com/itm/356842390359,https://i.ebayimg.com/images/g/45sAAeSwv2xoEV90/s-l500.webp
3,Samsung Galaxy S24 SM-S921U 128GB Cobalt Violet Unlocked Good Condition,$327.57,"Sold  Sep 8, 2025",https://www.ebay.com/itm/356846141668,https://i.ebayimg.com/images/g/UxMAAeSwcy1oEq4w/s-l500.webp
3,Samsung Galaxy S24 SM-S921U 128GB Onyx Black Unlocked Good Condition,$344.25,"Sold  Sep 10, 2025",https://www.ebay.com/itm/356846150959,https://i.ebayimg.com/images/g/wXcAAeSwDiZoEq-u/s-l500.webp
3,Samsung Galaxy S24 SM-S921U 128GB Onyx Black Unlocked Very Good Condition,$364.96,"Sold  Aug 22, 2025",https://www.ebay.com/itm/356842406700,https://i.ebayimg.com/images/g/TIEAAeSw7e5oEWCM/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 256GB Titanium Gray Unlocked Good Condition,$610.44,"Sold  Aug 22, 2025",https://www.ebay.com/itm/356846249254,https://i.ebayimg.com/images/g/LAYAAeSwtWFoErjR/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 256GB Titanium Violet Unlocked Good Condition,$610.44,"Sold  Aug 30, 2025",https://www.ebay.com/itm/356846252813,https://i.ebayimg.com/images/g/vL8AAeSwW3toErkE/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 256GB Titanium Yellow Unlocked Good Condition,$610.53,"Sold  Aug 13, 2025",https://www.ebay.com/itm/356848982169,https://i.ebayimg.com/images/g/SkwAAeSwcy1oE6z0/s-l500.webp
3,Samsung Galaxy S24 Ultra SM-S928U 256GB Titanium Black Unlocked Good Condition,$610.44,"Sold  Sep 5, 2025",https://www.ebay.com/itm/356846245608,https://i.ebayimg.com/images/g/PWkAAeSwI~NoErgA/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y730,$379.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/116740502614,https://i.ebayimg.com/images/g/0YIAAeSwWB9oo2IJ/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #Y729,$489.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/127316409988,https://i.ebayimg.com/images/g/YSQAAeSwLwFoo2Hb/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y566,$379.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/116751479484,https://i.ebayimg.com/images/g/asUAAeSwJ99ok4sO/s-l500.webp
3,Samsung Galaxy S24+ Plus 256GB UNLOCKED Very Good Condition,$429.95,"Sold  Sep 10, 2025",https://www.ebay.com/itm/116763338216,https://i.ebayimg.com/images/g/lAYAAeSwr7VouHF9/s-l500.webp
3,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #Y527,$289.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/127331054830,https://i.ebayimg.com/images/g/JokAAeSwWeJok6Ui/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y929,$364.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127333996445,https://i.ebayimg.com/images/g/-McAAeSwljVoroMM/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y909,$384.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127336033217,https://i.ebayimg.com/images/g/iu8AAeSwKglor8AJ/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y912,$364.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/116753810936,https://i.ebayimg.com/images/g/lDkAAeSwx3hor8E5/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #Y925,$379.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127336072727,https://i.ebayimg.com/images/g/iTwAAeSwxNpor8X0/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G GRAY Unlocked #Y654,$449.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/146779997710,https://i.ebayimg.com/images/g/VnoAAeSwDFVoo1iv/s-l500.webp
3,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G GRAY  Unlocked #Y571,$384.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127292567674,https://i.ebayimg.com/images/g/bIkAAeSw9DFok4y1/s-l500.webp
3,Samsung Galaxy S24 FE SM-S711B/DS 128GB DUAL SIM  Graphite Unlocked #Y750,$279.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/127317237563,https://i.ebayimg.com/images/g/YsUAAeSwJMVoo-5A/s-l500.webp
